"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-rico-849","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-214.537","-443.193","-228.282","-392.259","0.450",0.159
"Lomb-dime-983","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-558.056","-871.542","-650.116","-679.811","0.957",0.79
"Marc-rico-31","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","629.592","366.149","693.398","278.957","0.173",0.985
"Lomb-dime-429","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-637.737","-1053.060","-635.762","-741.409","0.969",0.867
"Emil-rico-306","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-165.627","-314.768","-155.621","-357.503","0.442",0.027
"Lomb-rico-402","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-817.205","-982.701","-810.435","-929.718","0.304",0.05
"Marc-isol-235","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","708.640","329.023","642.631","342.264","0.786",0.51
"Lomb-dece-188","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-773.476","-789.183","-831.352","-756.702","0.042",0.92
"Piem-rico-371","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1570.947","-727.235","-1574.197","-704.089","0.324",0.851
"Lomb-isol-1735","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-580.489","-827.378","-670.671","-978.351","0.775",0.757
"Lomb-rico-4003","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-840.677","-897.762","-714.030","-885.794","0.526",0.441
"Lomb-tera-632","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-598.985","-1025.315","-570.311","-857.213","0.104",0.776
"Lomb-rico-3199","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-696.605","-767.933","-763.623","-906.410","0.274",0.693
"Lazi-tera-14","terapia_intensiva","Lazio","2020-03-13","555.941","1059.757","551.282","1074.743","541.017","1120.072","0.101",0.273
"Lomb-dece-457","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-553.850","-902.246","-883.237","-811.956","0.038",0.31
"Lomb-isol-98","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-811.895","-825.586","-565.531","-1032.837","0.821",0.925
"Lomb-dime-37","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-666.965","-1060.155","-648.479","-780.245","0.994",0.803
"Lomb-isol-873","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-621.907","-791.856","-641.842","-1021.624","0.655",0.561
"Lomb-rico-1974","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-831.563","-951.829","-735.266","-983.893","0.317",0.294
"Lomb-isol-453","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-566.316","-981.037","-643.011","-948.444","0.600",0.681
"Emil-isol-897","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-216.369","-312.673","-178.420","-414.730","0.800",0.882
"Emil-isol-313","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-196.150","-448.831","-153.523","-334.884","0.686",0.057
"Lomb-rico-963","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-566.938","-850.641","-786.071","-878.329","0.413",0.44
"Lomb-isol-2227","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-832.440","-872.503","-563.971","-924.448","0.894",0.993
"Lomb-dece-432","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-616.593","-1046.618","-825.027","-776.536","0.020",0.25
"Emil-isol-242","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-176.375","-309.316","-153.683","-367.166","0.593",0.044
"Abru-rico-18","ricoverati_con_sintomi","Abruzzo","2020-03-13","1010.380","897.139","1026.955","912.186","1041.683","919.475","0.416",0.771
"Lomb-rico-1861","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-555.772","-931.534","-850.623","-852.233","0.279",0.578
"Emil-isol-529","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-239.284","-322.794","-180.971","-333.385","0.801",0.636
"Lomb-rico-4255","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-700.320","-1063.576","-832.680","-861.145","0.205",0.453
"Emil-dece-99","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-140.773","-327.116","-188.932","-257.917","0.020",0.684
"Emil-isol-891","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-254.037","-378.046","-167.036","-447.769","0.697",0.127
"Lomb-dime-42","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-579.644","-1009.354","-598.829","-711.933","0.994",0.345
"Lomb-rico-2669","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-714.855","-767.596","-802.673","-868.259","0.450",0.411
"Lomb-dime-962","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-770.556","-1036.313","-648.127","-722.363","0.929",0.902
"Tosc-tera-38","terapia_intensiva","Toscana","2020-03-13","-184.562","300.178","-137.795","366.007","-151.753","332.753","0.096",0.291
"Cala-rico-13","ricoverati_con_sintomi","Calabria","2020-03-13","2221.402","2586.067","2223.866","2607.975","2221.451","2619.152","0.154",0.402
"Lomb-isol-1757","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-648.816","-1056.211","-671.604","-971.978","0.739",0.885
"Camp-isol-21","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1470.349","1709.659","1464.013","1675.705","0.716",0.079
"Lomb-isol-349","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-824.796","-973.263","-695.197","-982.393","0.900",0.333
"Pugl-rico-57","ricoverati_con_sintomi","Puglia","2020-03-13","2164.406","1527.252","2201.316","1540.673","2159.555","1497.645","0.499",0.378
"Emil-isol-451","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-224.960","-316.500","-155.397","-364.372","0.580",0.217
"Emil-rico-682","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-187.858","-445.944","-242.380","-314.589","0.193",0.585
"Lomb-rico-1380","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-576.184","-834.297","-820.484","-1014.378","0.525",0.465
"Emil-rico-584","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-265.116","-361.407","-213.282","-422.772","0.492",0.969
"Vene-isol-862","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","202.339","-1008.848","177.746","-982.225","0.741",0.322
"Marc-isol-34","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","677.130","385.374","628.388","343.038","0.839",0.141
"Emil-isol-79","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-226.804","-427.443","-102.011","-402.436","0.871",0.859
"Lomb-rico-1172","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-554.788","-916.881","-845.906","-884.419","0.331",0.095
"Emil-rico-806","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-246.801","-323.751","-204.206","-320.116","0.349",0.146
"Emil-isol-132","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-164.578","-445.804","-190.959","-393.786","0.885",0.989
"Vene-isol-143","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","207.117","-914.235","242.302","-976.718","0.917",0.631
"Camp-rico-28","ricoverati_con_sintomi","Campania","2020-03-13","1447.394","1663.990","1444.474","1684.823","1439.883","1708.267","0.285",0.582
"Lomb-rico-909","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-570.450","-993.038","-859.479","-971.830","0.493",0.813
"Vene-isol-315","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","154.322","-903.235","237.506","-962.208","0.815",0.929
"Lomb-rico-2580","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-758.009","-1048.146","-852.246","-952.590","0.332",0.723
"Lomb-dece-417","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-562.909","-866.003","-827.029","-799.146","0.041",0.842
"Sard-isol-5","isolamento_domiciliare","Sardegna","2020-03-13","-929.903","2032.474","-944.433","2065.609","-924.485","2072.838","0.594",0.85
"Lomb-rico-593","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-630.454","-1052.676","-820.674","-858.526","0.437",0.524
"Emil-rico-85","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-173.181","-312.411","-205.407","-359.353","0.151",0.5
"Lomb-tera-371","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-815.858","-986.893","-547.292","-834.829","0.132",0.437
"Lomb-rico-3859","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-557.014","-950.661","-730.621","-998.442","0.300",0.287
"Lomb-rico-4281","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-780.779","-793.312","-790.139","-999.579","0.342",0.511
"Lomb-isol-1893","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-711.318","-1065.430","-691.392","-1010.964","0.649",0.067
"Lomb-rico-1297","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-582.853","-823.917","-755.440","-838.152","0.491",0.155
"Tren-tera-9","terapia_intensiva","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-69.323","-1351.461","-22.732","-1369.938","0.128",0.603
"Lomb-rico-1910","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-589.445","-1017.236","-762.815","-891.315","0.510",0.863
"Emil-rico-916","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-190.921","-305.729","-204.639","-353.830","0.164",0.573
"Lomb-rico-404","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-782.227","-1029.524","-843.702","-869.944","0.419",0.275
"Emil-isol-787","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-115.090","-372.157","-131.737","-375.800","0.711",0.826
"Friu-isol-37","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","648.232","-1133.761","668.855","-1152.232","0.910",0.23
"Piem-rico-59","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1557.680","-727.377","-1567.129","-749.597","0.558",0.394
"Lomb-tera-54","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-625.000","-788.752","-552.642","-876.503","0.144",0.286
"Lomb-dece-396","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-829.641","-960.201","-834.615","-740.207","0.019",0.753
"Vene-isol-923","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","221.311","-986.727","233.889","-992.596","0.591",0.463
"Lomb-tera-160","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-756.531","-776.314","-522.217","-865.148","0.079",0.982
"Vene-isol-946","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","143.958","-1022.406","151.858","-925.552","0.794",0.847
"Vene-isol-829","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","216.877","-931.777","180.343","-939.390","0.679",0.342
"Lomb-tera-231","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-842.894","-883.029","-504.773","-808.409","0.144",0.807
"Friu-isol-18","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","685.500","-1173.897","640.288","-1173.983","0.589",0.781
"Vene-rico-57","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","174.989","-898.522","173.352","-1094.346","0.261",0.177
"Lomb-rico-3998","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-807.845","-1004.140","-779.642","-983.274","0.489",0.404
"Vall-rico-4","ricoverati_con_sintomi","Valle d'Aosta","2020-03-13","-1732.338","-934.835","-1793.067","-956.548","-1808.932","-943.440","0.497",0.583
"Lomb-dime-526","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-796.257","-805.502","-600.755","-705.815","0.969",0.339
"Lomb-rico-537","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-692.088","-1065.090","-723.805","-914.116","0.309",0.09
"Piem-rico-501","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1541.298","-644.443","-1608.861","-677.851","0.529",0.518
"Pugl-rico-31","ricoverati_con_sintomi","Puglia","2020-03-13","2164.406","1527.252","2164.741","1542.579","2161.782","1513.422","0.305",0.763
"Emil-rico-718","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-122.932","-417.140","-262.204","-385.372","0.204",0.303
"Lomb-dime-1045","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-725.952","-768.760","-557.174","-717.860","0.941",0.86
"Marc-rico-179","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","653.174","306.645","711.804","306.285","0.467",0.071
"Emil-isol-645","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-114.312","-360.502","-146.190","-425.166","0.627",0.215
"Vene-dime-79","dimessi_guariti","Veneto","2020-03-13","100.320","-940.026","117.782","-935.382","64.560","-967.254","0.996",0.025
"Lomb-rico-3356","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-641.343","-1055.528","-754.305","-889.923","0.261",0.344
"Tren-isol-83","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-36.599","-1322.835","-54.621","-1306.314","0.645",0.468
"Lomb-rico-4346","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-825.997","-980.303","-718.972","-982.533","0.232",0.398
"Emil-rico-600","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-108.250","-397.736","-214.549","-320.806","0.214",0.903
"Marc-rico-196","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","650.255","378.568","698.209","311.902","0.295",0.71
"Lomb-dime-499","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-720.826","-1058.496","-584.772","-739.474","0.940",0.888
"Lomb-isol-2151","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-582.551","-831.264","-619.819","-1076.090","0.644",0.598
"Vene-isol-351","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","112.848","-954.549","226.092","-966.962","0.594",0.317
"Lomb-rico-3019","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-602.198","-1028.193","-881.402","-928.668","0.327",0.168
"Vene-isol-282","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","166.095","-898.908","242.602","-984.411","0.705",0.83
"Vene-isol-806","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","128.553","-1009.540","174.720","-950.757","0.854",0.785
"Emil-dece-193","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-113.900","-376.455","-227.863","-294.581","0.051",0.309
"Lomb-dime-1147","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-810.159","-818.694","-546.592","-738.057","0.937",0.585
"Piem-isol-65","isolamento_domiciliare","Piemonte","2020-03-13","-1499.368","-690.628","-1564.398","-731.161","-1565.443","-646.738","0.865",0.267
"Piem-rico-221","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1545.070","-646.727","-1603.405","-746.799","0.235",0.908
"Emil-rico-237","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-253.022","-396.015","-232.466","-428.705","0.477",0.367
"Marc-rico-132","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","704.421","322.462","719.587","285.236","0.447",0.049
"Vene-rico-98","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","149.867","-903.019","204.337","-1083.312","0.409",0.72
"Lomb-rico-1591","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-747.180","-1049.901","-787.743","-819.178","0.329",0.782
"Lomb-rico-388","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-563.772","-853.756","-782.877","-956.950","0.240",0.128
"Lomb-rico-470","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-832.455","-864.125","-765.248","-875.259","0.470",0.642
"Lomb-rico-1419","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-623.556","-1047.461","-726.711","-879.488","0.475",0.006
"Tosc-rico-58","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-172.231","389.986","-155.147","395.867","0.310",0.581
"Lomb-rico-653","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-813.700","-994.642","-771.980","-830.461","0.199",0.939
"Lomb-rico-2112","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-557.813","-938.067","-726.488","-996.145","0.407",0.384
"Lomb-rico-2792","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-788.297","-797.505","-850.309","-967.022","0.447",0.142
"Emil-tera-95","terapia_intensiva","Emilia Romagna","2020-03-13","-224.550","-430.431","-177.010","-450.200","-61.408","-341.204","0.107",0.314
"Lomb-rico-727","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-589.256","-813.321","-734.462","-992.369","0.364",0.761
"Vene-rico-365","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","110.268","-969.651","149.830","-1029.425","0.413",0.631
"Lomb-dime-305","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-585.862","-1014.600","-589.519","-782.724","0.998",0.73
"Lomb-rico-617","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-711.060","-765.874","-837.718","-1003.039","0.333",0.969
"Lomb-tera-367","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-775.826","-1038.297","-555.982","-858.521","0.107",0.753
"Lomb-dime-142","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-558.951","-886.717","-648.014","-751.529","0.922",0.505
"Emil-isol-508","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-253.621","-339.366","-158.973","-388.276","0.827",0.532
"Emil-tera-102","terapia_intensiva","Emilia Romagna","2020-03-13","-224.550","-430.431","-152.859","-445.658","-83.898","-326.163","0.088",0.323
"Lomb-dime-765","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-635.252","-784.448","-596.725","-749.058","0.941",0.654
"Lomb-dime-254","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-826.877","-968.610","-549.025","-749.570","0.968",0.074
"Lomb-dece-758","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-564.083","-967.609","-913.737","-791.234","0.057",0.972
"Lomb-isol-1720","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-762.197","-780.401","-604.576","-941.276","0.660",0.274
"Emil-rico-129","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-188.692","-450.241","-231.106","-432.810","0.174",0.676
"Lomb-rico-3317","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-571.127","-840.624","-715.214","-933.160","0.437",0.688
"Camp-dece-1","deceduti","Campania","2020-03-13","1447.394","1663.990","1441.796","1693.288","1487.767","1694.453","0.017",0.446
"Tren-isol-19","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-31.216","-1367.585","-21.881","-1296.522","0.786",0.687
"Lomb-rico-737","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-681.072","-765.556","-814.431","-896.972","0.150",0.21
"Sici-isol-5","isolamento_domiciliare","Sicilia","2020-03-13","1204.140","3325.597","1194.249","3331.705","1218.182","3348.140","0.810",0.576
"Tosc-rico-109","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-134.990","357.911","-202.285","393.515","0.475",0.593
"Lomb-rico-1199","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-803.659","-809.468","-792.570","-850.168","0.534",0.774
"Lomb-isol-27","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-681.241","-1065.683","-663.185","-1056.691","0.785",0.28
"Lomb-dece-77","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-608.844","-799.192","-895.549","-762.735","0.039",0.48
"Lomb-isol-315","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-838.016","-934.680","-591.444","-927.529","0.902",0.619
"Vene-isol-767","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","216.477","-993.217","216.592","-929.197","0.881",0.524
"Camp-isol-72","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1461.189","1712.064","1478.952","1688.560","0.577",0.095
"Lomb-isol-532","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-761.273","-1042.831","-628.018","-1074.474","0.609",0.682
"Lomb-rico-1855","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-558.813","-867.488","-797.132","-887.347","0.513",0.332
"Lomb-dece-205","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-831.956","-855.683","-836.941","-743.765","0.032",0.698
"Camp-rico-9","ricoverati_con_sintomi","Campania","2020-03-13","1447.394","1663.990","1474.820","1669.304","1460.039","1726.181","0.193",0.969
"Lomb-rico-276","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-648.102","-773.467","-798.390","-951.065","0.341",0.356
"Emil-rico-161","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-249.506","-410.457","-244.321","-419.365","0.548",0.822
"Emil-isol-65","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-105.121","-394.666","-127.863","-429.406","0.617",0.772
"Lomb-rico-505","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-777.098","-786.772","-874.863","-900.765","0.515",0.709
"Lomb-dime-215","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-717.774","-1066.915","-595.772","-792.588","0.949",0.939
"Friu-isol-159","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","688.107","-1133.942","642.386","-1186.082","0.756",0.32
"Vene-rico-247","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","112.893","-966.234","199.630","-1029.636","0.300",0.438
"Emil-rico-557","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-128.171","-427.429","-237.847","-394.277","0.170",0.525
"Lomb-rico-1094","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-700.026","-765.154","-817.773","-849.219","0.240",0.341
"Emil-dece-63","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-223.544","-430.318","-178.575","-283.758","0.049",0.343
"Lomb-dime-313","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-551.128","-898.938","-602.096","-752.622","0.927",0.974
"Lazi-isol-7","isolamento_domiciliare","Lazio","2020-03-13","555.941","1059.757","554.450","1112.591","622.107","1136.500","0.900",0.747
"Lomb-isol-1185","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-662.881","-1062.005","-614.603","-1010.885","0.748",0.799
"Vene-isol-392","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","196.085","-903.861","217.125","-950.621","0.602",0.075
"Lomb-rico-3230","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-834.012","-959.751","-835.289","-869.976","0.457",0.745
"Lomb-rico-1288","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-564.896","-976.973","-776.579","-988.570","0.150",0.424
"Lomb-dime-78","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-752.358","-775.590","-605.954","-744.844","0.953",0.154
"Lomb-rico-2069","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-740.619","-1052.466","-763.727","-901.587","0.303",0.537
"Piem-dece-23","deceduti","Piemonte","2020-03-13","-1499.368","-690.628","-1537.142","-659.841","-1546.854","-643.700","0.023",0.549
"Lomb-rico-350","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-835.926","-874.328","-705.510","-919.490","0.349",0.686
"Lomb-isol-2312","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-610.597","-1044.585","-595.068","-930.343","0.786",0.139
"Lomb-isol-1045","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-669.016","-765.089","-534.191","-998.885","0.846",0.482
"Lomb-tera-554","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-812.003","-1003.554","-511.613","-856.972","0.131",0.677
"Vene-isol-664","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","227.566","-967.411","238.462","-950.964","0.614",0.086
"Lomb-rico-4173","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-792.288","-803.615","-829.273","-905.783","0.173",0.842
"Emil-dece-52","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-172.854","-448.744","-239.015","-272.076","0.002",0.664
"Lomb-rico-1156","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-595.702","-809.743","-794.344","-815.994","0.246",0.291
"Emil-isol-281","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-256.671","-381.594","-141.572","-324.008","0.787",0.406
"Camp-isol-133","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1485.111","1676.083","1496.385","1660.415","0.634",0.221
"Lomb-rico-2083","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-718.701","-769.393","-795.044","-962.485","0.560",0.713
"Lomb-rico-2334","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-772.435","-1040.259","-800.614","-989.800","0.222",0.547
"Tosc-tera-19","terapia_intensiva","Toscana","2020-03-13","-184.562","300.178","-139.985","374.544","-158.050","355.572","0.128",0.41
"Marc-isol-180","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","633.902","365.067","681.868","382.890","0.794",0.824
"Lomb-dece-832","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-644.878","-1058.102","-868.256","-827.929","0.019",0.918
"Ligu-isol-79","isolamento_domiciliare","Liguria","2020-03-13","-1136.010","-274.121","-1175.831","-189.591","-1177.113","-249.361","0.619",0.198
"Lomb-dime-1129","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-827.680","-976.496","-567.398","-732.864","0.965",0.139
"Lomb-rico-4335","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-556.530","-963.272","-852.802","-999.218","0.411",0.977
"Vene-tera-36","terapia_intensiva","Veneto","2020-03-13","100.320","-940.026","136.343","-909.962","142.187","-1026.291","0.111",0.037
"Piem-rico-444","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1577.479","-723.280","-1545.995","-678.089","0.176",0.154
"Lomb-rico-3887","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-578.234","-830.791","-742.058","-915.463","0.494",0.739
"Piem-tera-23","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1613.904","-678.689","-1504.818","-694.051","0.091",0.446
"Lomb-rico-2221","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-605.638","-1030.997","-770.670","-955.205","0.352",0.875
